time_s,agg_read_mbps,agg_write_mbps,mean_util_pct,cpu_pct,iowait_pct,nvme0n1p1_read_mbps,nvme0n1p1_write_mbps,nvme0n1p1_util_pct,nvme10n1p1_read_mbps,nvme10n1p1_write_mbps,nvme10n1p1_util_pct,nvme11n1p1_read_mbps,nvme11n1p1_write_mbps,nvme11n1p1_util_pct,nvme12n1p1_read_mbps,nvme12n1p1_write_mbps,nvme12n1p1_util_pct,nvme13n1p1_read_mbps,nvme13n1p1_write_mbps,nvme13n1p1_util_pct,nvme14n1p1_read_mbps,nvme14n1p1_write_mbps,nvme14n1p1_util_pct,nvme15n1p1_read_mbps,nvme15n1p1_write_mbps,nvme15n1p1_util_pct,nvme17n1p1_read_mbps,nvme17n1p1_write_mbps,nvme17n1p1_util_pct,nvme18n1p1_read_mbps,nvme18n1p1_write_mbps,nvme18n1p1_util_pct,nvme19n1p1_read_mbps,nvme19n1p1_write_mbps,nvme19n1p1_util_pct,nvme1n1p1_read_mbps,nvme1n1p1_write_mbps,nvme1n1p1_util_pct,nvme20n1p1_read_mbps,nvme20n1p1_write_mbps,nvme20n1p1_util_pct,nvme21n1p1_read_mbps,nvme21n1p1_write_mbps,nvme21n1p1_util_pct,nvme22n1p1_read_mbps,nvme22n1p1_write_mbps,nvme22n1p1_util_pct,nvme23n1p1_read_mbps,nvme23n1p1_write_mbps,nvme23n1p1_util_pct,nvme24n1p1_read_mbps,nvme24n1p1_write_mbps,nvme24n1p1_util_pct,nvme25n1p1_read_mbps,nvme25n1p1_write_mbps,nvme25n1p1_util_pct,nvme26n1p1_read_mbps,nvme26n1p1_write_mbps,nvme26n1p1_util_pct,nvme27n1p1_read_mbps,nvme27n1p1_write_mbps,nvme27n1p1_util_pct,nvme28n1p1_read_mbps,nvme28n1p1_write_mbps,nvme28n1p1_util_pct,nvme29n1p1_read_mbps,nvme29n1p1_write_mbps,nvme29n1p1_util_pct,nvme2n1p1_read_mbps,nvme2n1p1_write_mbps,nvme2n1p1_util_pct,nvme30n1p3_read_mbps,nvme30n1p3_write_mbps,nvme30n1p3_util_pct,nvme3n1p1_read_mbps,nvme3n1p1_write_mbps,nvme3n1p1_util_pct,nvme4n1p1_read_mbps,nvme4n1p1_write_mbps,nvme4n1p1_util_pct,nvme5n1p1_read_mbps,nvme5n1p1_write_mbps,nvme5n1p1_util_pct,nvme6n1p1_read_mbps,nvme6n1p1_write_mbps,nvme6n1p1_util_pct,nvme7n1p1_read_mbps,nvme7n1p1_write_mbps,nvme7n1p1_util_pct,nvme8n1p1_read_mbps,nvme8n1p1_write_mbps,nvme8n1p1_util_pct,nvme9n1p1_read_mbps,nvme9n1p1_write_mbps,nvme9n1p1_util_pct
781.2820,1164.172,778.925,1.52,100.00,0.00,0.000,0.000,0.00,0.000,778.925,11.65,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,1164.172,0.000,33.98,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
781.3861,703.211,1158.274,1.38,100.00,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,703.211,0.000,22.11,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1158.274,19.23,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
781.4891,4076.450,3556.887,6.89,100.00,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,1176.244,0.000,37.86,581.799,0.000,19.42,1381.802,0.000,50.49,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1141.805,32.04,936.605,0.000,27.18,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1182.169,19.42,0.000,0.000,0.00,0.000,1232.913,20.39,0.000,0.000,0.00,0.000,0.000,0.00
781.5931,203.494,0.000,0.19,100.00,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,203.494,0.000,5.77,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
781.6992,0.000,0.000,0.00,100.00,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
781.8071,0.000,0.000,0.00,100.00,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
781.9221,0.000,0.000,0.00,100.00,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
782.0373,0.000,0.000,0.00,100.00,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
782.1442,0.000,0.000,0.00,100.00,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
782.2470,0.000,0.000,0.00,100.00,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
782.3500,0.000,0.000,0.00,100.00,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
782.4531,2069.069,2551.979,4.89,99.77,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1073.743,18.45,358.842,0.000,13.59,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1032.864,23.30,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,445.372,20.39,0.000,0.000,0.00,997.632,0.000,44.66,712.595,0.000,26.21,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
782.5561,5173.929,6500.118,11.26,97.89,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,917.409,0.000,34.95,353.746,1101.240,31.07,0.000,0.000,0.00,684.587,0.000,20.39,0.000,0.000,0.00,1099.411,0.000,46.60,0.000,0.000,0.00,313.027,0.000,17.47,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,539.526,1181.644,36.89,170.511,0.000,6.80,0.000,660.927,10.68,0.000,0.000,0.00,253.340,0.000,6.80,580.245,0.000,17.47,0.000,0.000,0.00,0.000,1094.918,16.50,0.000,0.000,0.00,0.000,1073.445,30.10,0.000,0.000,0.00,0.000,0.000,0.00,0.000,310.482,21.36,262.128,1077.461,40.77,0.000,0.000,0.00
782.6590,9444.829,7893.203,17.23,96.96,0.00,0.000,0.000,0.00,377.069,1113.451,40.82,346.496,0.000,18.47,323.566,667.513,46.65,0.000,0.000,0.00,1048.006,0.000,34.99,1241.277,1298.681,67.06,650.276,0.000,21.38,275.158,649.958,30.13,301.193,0.000,15.55,0.000,0.000,0.00,1066.357,0.000,34.02,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,811.542,0.000,28.18,1029.813,2250.350,68.03,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1913.249,29.16,1128.220,0.000,45.68,845.857,0.000,36.93
782.7617,6453.033,12844.893,16.96,93.28,0.00,734.556,0.000,31.13,805.972,1394.310,48.65,724.354,0.000,32.11,696.298,1661.758,45.73,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1160.577,31.13,775.365,1159.859,47.67,0.000,1163.486,35.03,795.769,61.213,30.16,0.000,0.000,0.00,0.000,1211.906,20.43,0.000,0.000,0.00,0.000,313.717,19.46,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1178.112,25.30,765.163,1199.672,40.86,0.000,0.000,0.00,418.289,1186.640,46.70,61.213,0.000,5.84,10.202,0.000,2.92,40.809,0.000,4.86,10.202,0.000,1.95,0.000,1153.642,17.51,614.840,0.000,21.41
782.8651,5982.807,14145.591,15.74,88.15,0.00,445.216,1243.600,35.81,296.361,0.000,12.58,113.415,0.000,3.87,308.492,0.000,10.65,10.148,0.000,0.97,0.000,0.000,0.00,0.000,411.005,7.74,0.000,0.000,0.00,361.493,1753.868,38.71,0.000,0.000,0.00,355.190,2372.160,44.52,0.000,0.000,0.00,294.300,0.000,9.68,243.559,1215.415,31.94,426.228,853.883,27.10,0.000,2627.334,41.62,50.741,0.000,1.94,365.338,0.000,16.45,20.297,0.000,1.94,20.297,1245.543,35.81,20.297,1215.137,23.23,347.777,0.000,12.58,355.190,0.000,11.61,446.524,0.000,19.36,487.117,0.000,20.32,405.931,0.000,21.29,172.521,1207.645,27.10,436.376,0.000,15.49,0.000,0.000,0.00,0.000,0.000,0.00
782.9685,405.332,13649.268,10.05,74.40,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,20.267,1247.226,19.33,0.000,676.397,35.76,0.000,2051.596,30.92,20.267,0.000,0.97,0.000,0.000,0.00,20.267,1281.624,20.29,20.267,0.000,2.90,20.267,1261.991,21.26,20.267,1252.332,26.09,20.267,1210.849,17.39,20.267,0.000,0.97,10.133,0.000,0.97,20.267,0.000,0.00,20.267,0.000,0.97,20.267,957.596,21.26,20.267,0.000,0.97,20.267,0.000,0.97,0.000,1223.872,36.72,20.267,0.000,0.00,20.267,0.000,2.90,20.267,0.000,1.93,20.267,1195.610,19.33,20.267,1254.707,20.29,20.267,0.000,0.97,10.133,35.467,6.76,0.000,0.000,11.60
783.0709,634.826,18246.445,12.17,59.88,0.00,20.478,0.000,1.95,10.239,1144.862,35.15,20.478,1214.017,28.32,20.478,0.000,1.95,20.478,0.000,0.98,20.478,1825.444,36.13,20.478,0.000,1.95,20.478,1251.093,21.48,10.239,0.000,1.95,20.478,1280.451,20.51,30.717,0.000,1.95,20.478,0.000,1.95,30.717,0.000,3.91,20.478,1275.011,20.51,30.717,1377.803,20.51,20.478,1315.608,21.48,20.478,447.962,14.65,20.478,0.000,3.91,20.478,286.696,6.84,20.478,394.206,6.84,20.478,0.000,0.98,10.239,1312.568,22.46,30.717,1315.208,19.53,30.717,0.000,0.98,20.478,0.000,0.98,20.478,1327.727,21.48,20.478,0.000,0.98,20.478,0.000,0.98,20.478,1223.976,20.51,20.478,1253.813,23.44
783.1734,450.450,20094.231,14.97,43.30,0.00,10.237,476.043,8.79,10.237,0.000,1.95,10.237,1316.197,20.50,10.237,2692.620,41.01,10.237,2406.570,38.08,10.237,1332.753,35.15,10.237,0.000,0.98,20.475,0.000,0.98,10.237,0.000,0.98,10.237,0.000,0.98,20.475,1558.858,47.84,10.237,0.000,0.00,20.475,0.000,1.95,20.475,0.000,1.95,20.475,0.000,0.98,10.237,0.000,0.98,10.237,2175.346,33.19,20.475,1325.395,22.46,20.475,1292.363,20.50,10.237,936.010,16.60,20.475,1300.161,37.10,10.237,1337.032,37.10,20.475,0.000,2.93,20.475,611.690,29.29,20.475,0.000,1.95,20.475,0.000,0.98,20.475,0.000,1.95,20.475,0.000,1.95,10.237,0.000,1.95,10.237,1333.193,38.08
783.2757,635.174,21319.222,17.13,27.18,0.00,10.245,3534.195,54.71,20.489,850.313,28.33,20.489,0.000,2.93,20.489,0.000,2.93,20.489,163.796,5.86,20.489,1369.714,30.29,20.489,1260.103,21.49,20.489,1347.904,21.49,20.489,1149.972,34.20,10.245,0.000,16.61,20.489,930.390,13.68,30.734,1333.777,23.45,20.489,1365.472,23.45,20.489,143.586,3.91,20.489,1337.699,21.49,20.489,0.000,1.95,20.489,0.000,2.93,20.489,0.000,3.91,30.734,1358.749,21.49,20.489,0.000,0.98,30.734,60.308,1.95,10.245,0.000,0.98,30.734,0.000,2.93,30.734,1002.784,23.45,20.489,1351.625,52.76,20.489,0.000,1.95,20.489,1396.646,50.80,20.489,1362.190,38.10,20.489,0.000,3.91,20.489,0.000,0.98
783.3776,41.183,25369.086,15.81,18.91,0.00,0.000,0.000,0.00,0.000,584.400,8.84,0.000,1506.546,22.58,0.000,0.000,0.00,0.000,1417.705,21.60,0.000,0.000,0.00,0.000,76.574,1.96,0.000,0.000,0.00,0.000,227.872,14.73,30.887,1395.787,22.58,0.000,0.000,0.00,0.000,1475.377,28.47,0.000,2927.147,45.17,0.000,1256.272,18.66,0.000,1392.489,22.58,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1271.515,27.49,0.000,0.000,0.00,0.000,2967.806,54.00,0.000,0.000,6.87,0.000,0.000,0.00,0.000,1432.787,20.62,0.000,1120.056,18.66,10.296,2629.618,39.27,0.000,0.000,0.00,0.000,1536.065,23.56,0.000,0.000,0.00,0.000,1487.000,40.26,0.000,664.071,36.33
783.4815,22244.028,18839.428,54.29,50.30,0.00,746.512,0.000,42.33,716.248,0.000,43.29,539.708,1541.926,67.34,696.072,0.000,42.33,827.216,1471.271,89.47,743.990,0.000,44.26,645.632,1450.701,65.42,655.720,0.000,43.29,544.752,1423.156,77.93,837.304,0.000,43.29,696.072,1524.982,54.84,602.758,1530.104,67.34,877.656,0.000,45.22,726.336,0.000,44.26,665.808,82.871,45.22,595.192,1496.176,62.53,698.594,0.000,43.29,837.304,210.232,46.18,837.304,0.000,44.26,847.392,0.000,44.26,857.480,1484.787,87.55,668.330,0.000,42.33,907.920,1301.351,49.07,837.304,1522.735,63.50,907.920,1.438,44.26,817.128,1525.927,76.97,877.656,0.000,45.22,809.562,0.000,45.22,655.720,0.000,44.26,567.450,2271.769,74.08
783.5863,37661.437,3942.857,75.55,77.13,0.00,1043.597,1270.594,77.33,1043.597,0.000,71.60,1088.645,0.000,72.56,1153.713,0.000,72.56,1416.489,0.000,71.60,1056.111,0.000,73.51,1113.671,0.000,72.56,1156.216,0.000,73.51,1133.692,0.000,73.51,1514.092,0.000,72.56,1184.370,0.000,73.51,1331.400,0.000,73.51,1401.474,0.000,76.37,1393.966,0.000,77.33,1461.537,0.000,78.28,1251.316,0.000,70.65,1056.111,0.000,72.56,1454.029,0.000,76.37,1421.495,0.000,78.28,1246.311,0.000,79.24,1511.589,0.000,78.28,1091.147,1213.815,84.01,1461.537,259.687,81.15,1230.004,525.553,77.33,1408.982,0.000,76.37,1231.295,0.000,77.33,1288.855,673.208,82.10,1393.966,0.000,77.33,1038.592,0.000,72.56,1083.639,0.000,72.56
783.6963,47537.023,1356.684,99.46,95.61,0.00,1367.035,0.000,99.09,1441.807,0.000,100.00,1105.782,0.000,100.00,1456.106,0.000,100.00,1911.288,0.000,99.09,1458.489,0.000,99.09,1420.358,0.000,99.09,1577.646,0.000,99.09,1432.274,0.000,99.09,1913.671,0.000,100.00,1429.891,0.000,100.00,1885.408,0.000,99.09,1439.424,0.000,99.09,1954.184,0.000,99.09,1612.798,0.000,99.09,1906.521,0.000,99.09,1501.348,0.000,99.09,1910.171,0.000,100.00,1802.147,0.000,99.09,1873.157,0.000,99.09,1944.652,0.000,99.09,1420.358,0.000,100.00,1411.868,0.000,100.00,1429.891,748.831,100.00,1520.898,0.000,100.00,1535.978,0.000,100.00,1872.189,607.853,99.09,1635.214,0.000,99.09,1253.538,0.000,99.09,1112.932,0.000,100.00
783.8001,24469.163,0.000,46.63,96.10,0.00,258.985,0.000,22.16,569.310,0.000,43.35,819.969,0.000,74.18,235.032,0.000,23.12,926.436,0.000,48.17,543.068,0.000,42.39,632.567,0.000,33.72,1491.602,0.000,57.80,838.871,0.000,47.21,372.437,0.000,25.05,1040.361,0.000,53.95,1231.552,0.000,56.84,1121.060,0.000,66.48,877.306,0.000,43.35,605.654,0.000,47.21,1554.859,0.000,55.88,1655.841,0.000,73.22,316.204,0.000,27.94,1035.271,0.000,47.21,952.520,0.000,52.02,724.393,0.000,46.24,582.332,0.000,36.61,639.117,0.000,54.91,581.898,0.000,43.35,914.124,0.000,46.24,883.620,0.000,45.28,696.415,0.000,47.21,518.563,0.000,36.61,893.999,0.000,41.43,955.795,0.000,59.73
783.9031,0.000,0.000,0.00,96.89,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
784.0061,0.000,0.000,0.00,96.97,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
784.1091,264.692,369.042,0.49,97.95,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,369.042,6.80,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,264.692,0.000,7.77,0.000,0.000,0.00
784.2121,2568.868,1886.021,3.37,99.39,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,1351.061,775.699,51.45,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1110.322,16.50,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,1217.808,0.000,33.01,0.000,0.000,0.00
784.3151,1145.667,1081.084,1.39,100.00,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,1145.667,1081.084,41.75
784.4181,0.000,0.000,0.00,100.00,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
784.5211,0.000,1.506,0.06,100.00,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1.506,1.94,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
